,Sheep,Image,4,6,8,10,11,12,14,15,16,18,20,21,22,24,26,28,29,30,40,56,77,107,149,207,288,400
181,11,78,0.7048312000258582,0.5836262520370612,0.4865488745710865,0.3976324678020756,0.365323473943471,0.33647512770288396,0.2787346805356265,0.25507819133861426,0.23713283574699456,0.20404565750643483,0.17733929710484617,0.16775271794178545,0.15763222383998055,0.142363936336307,0.12883985456270539,0.11839912699314353,0.11377450246489887,0.10928575359218398,0.07939457283552674,0.05697146086350465,0.04404687022695798,0.03547251816778155,0.02882478631882706,0.022505813505538794,0.0161604056479839,0.010137502555958607
182,11,161,0.7081447750416163,0.5848814318706784,0.48566555916843507,0.3938940928316127,0.3602517589732243,0.3300694410011054,0.2693086965236637,0.24429815704441096,0.225282969448475,0.19018311081816466,0.1618312483327532,0.15162802349256435,0.14087005564064753,0.12457859169348773,0.11010778849169531,0.09887858473514625,0.09389347931174954,0.08905639523619745,0.05689156831051208,0.03322033942543626,0.020834019141801476,0.013960619977867206,0.009791143697378216,0.006972856374045018,0.004899906216054922,0.003336590491998765
183,11,159,0.7201975160849315,0.6155227739265817,0.5311406252474415,0.45313159814604465,0.42445739841092545,0.39859935308443156,0.3457234027788629,0.3234296396896566,0.306177358861417,0.2732960930044969,0.2453686907536178,0.23493915640107577,0.22365627956826933,0.20602186420543284,0.18973810110942507,0.1767379719349297,0.17086914526111818,0.16511532745523586,0.1261127730605275,0.09804453526101702,0.08084446552359799,0.06733128446738577,0.05571395830418572,0.04462573516522573,0.03415978588940888,0.02280290592800787
184,11,1,0.7151672009954232,0.5998713232008829,0.5074412603014751,0.42213903040124234,0.3908698362778798,0.36276797516370146,0.30582492796641736,0.2821533269299993,0.2640372224404967,0.23016391638510514,0.20226413741080887,0.19209978552619292,0.1812576231274325,0.1646659604068783,0.14967447622747984,0.13789378584510792,0.13261301684599447,0.12744860399030808,0.09241385272728693,0.06609949362326803,0.050871169205487475,0.04014710155566351,0.03136262407838951,0.023533857861172305,0.017110436239783658,0.011599924682403097
185,11,35,0.7038131926051525,0.5828045169871805,0.48681758022963634,0.3996805011709677,0.3681587692204543,0.34004191475827295,0.2837311131073007,0.26060735109828514,0.24303517213035114,0.21049171257313343,0.18403341549090838,0.17447657891447926,0.1643438901191584,0.14895467176114952,0.135195757908007,0.1244948333571988,0.11973293807522363,0.1150989515345353,0.08416299750033947,0.061383918687417584,0.048534970803192155,0.03988897065415811,0.03291973055738252,0.026583603547434376,0.020505386786610624,0.014481898174878894
186,11,64,0.6914918037300464,0.5637694156935481,0.4626720871851688,0.3710698336661248,0.3380171533248992,0.3086282219210272,0.25022619511763033,0.226497982366018,0.20860657267969165,0.17591975969248147,0.14991869979997505,0.1406837639721702,0.13100919635143984,0.11654606115029548,0.10387843532223133,0.09418307632777612,0.08991096865314852,0.08577918346153204,0.05879061489289304,0.03950729680848245,0.028972819752463397,0.02262471416314695,0.018072216480388523,0.014228056432115789,0.010561490330879091,0.006753252347785781
187,11,144,0.7235434432113544,0.6085948120026735,0.5176639608444145,0.4354467438975908,0.4057583955958306,0.3792752476379713,0.3261005253267287,0.30412350466080423,0.28731724911203405,0.255810987397512,0.22961943913837882,0.21997257300388767,0.20962007532650873,0.19360589084363689,0.17899658845319774,0.16745964087168305,0.16229040666312133,0.15724689780926115,0.12353769063162044,0.09859450981552936,0.08263570707622322,0.06954221198830304,0.057982358714348106,0.046937398011168405,0.035032057913289366,0.022681514498234617
188,11,49,0.7025964766444122,0.5793277307940229,0.4815641511581788,0.39283909846832427,0.3607976684433656,0.33225834968454365,0.2752234496913817,0.2518673574698661,0.23417910918836482,0.2015073935582306,0.1751076040252931,0.1656480905051698,0.15566842696451938,0.1407086133449112,0.12762425903938537,0.11770363011443033,0.113371867192622,0.10920901418919683,0.08208934061987629,0.06196582659215807,0.05027761122916794,0.04212504151465384,0.03563498928795875,0.029443920044478437,0.022240290578454766,0.014719744198488512
189,11,94,0.714632630172977,0.5997759951690257,0.5071582802042528,0.4218861752547309,0.3907521829097026,0.3628573287249782,0.30664446654377786,0.28337059460331976,0.26553848884432285,0.23224363171478757,0.20482436136298923,0.19482699469704373,0.18420607190383362,0.16801735188806702,0.15354255006753906,0.14231310433316968,0.13732651321061234,0.13247522338102644,0.09994544765896644,0.07539356119085275,0.06132475229722487,0.05159107478807713,0.04515102205671296,0.040832411928927725,0.03650512488670879,0.030239691884211398
190,11,33,0.7144603697189157,0.5962661579810726,0.49997402003659636,0.4105713426969068,0.3778599102824355,0.3485732187948982,0.28979822850270537,0.26569965487312325,0.2474429959873296,0.21385046686075188,0.18686714537203167,0.17721655624513236,0.1670543300148117,0.15175637887400945,0.1382229262961702,0.12776325147249326,0.12311991264075475,0.11860507523075964,0.08828425172326662,0.06529668577127228,0.05163496238634118,0.04249202563975515,0.03580133209833031,0.029967491833700337,0.024507893570242505,0.019242122600789207
191,11,79,0.7069257103472738,0.5859543001363562,0.4890899122343877,0.40035391586608865,0.3680520912567882,0.33915664420545705,0.2811047466378684,0.2571876476265128,0.23895240710471702,0.20513804092337948,0.17764310965587735,0.16772904793467844,0.15727484548216902,0.14152610276886235,0.12768562210149567,0.11711033488395907,0.11246039257807144,0.10796432555548573,0.07790944540324742,0.05441320441501331,0.03992841494138331,0.029078237919723738,0.021334247594006647,0.015806104374619732,0.011358643969328962,0.00802688226667158
192,11,34,0.7035449437395404,0.5827590557465644,0.48692105548751174,0.3998768038595506,0.3684045653217705,0.34035128783759616,0.2842608625677751,0.2612945828532269,0.24388035113540038,0.21173439664919702,0.18571428616076824,0.17633537580559197,0.16640345604781767,0.15131385186644572,0.1377975970356995,0.12724157107682346,0.12253000877551788,0.11793904801977519,0.08721875149550787,0.06404405252819334,0.05015284985329691,0.03984242567066387,0.030566330755616815,0.022086018915518868,0.014619117856432695,0.008973228029572611
193,11,162,0.7337055453996246,0.621590995181587,0.5315939482950013,0.44858417187817334,0.4181489590341003,0.390784777219666,0.3352877196558078,0.3121710660932166,0.2944383060835549,0.2611612223298929,0.23354560740340158,0.2233952344265139,0.2125242199938765,0.19572100551542804,0.18038753538067645,0.16821693558237846,0.16273656866985511,0.15737105286048075,0.12068084120064658,0.09187871219792447,0.0720735828437063,0.056475326897698776,0.04447067269424843,0.03453715502344509,0.025724567199585296,0.01758958812864279
194,11,48,0.6848678117311443,0.5547235489618082,0.4517668095324183,0.35846842876071416,0.32485543729647626,0.29499949797615893,0.23582967132883828,0.21191321522107814,0.19394385348237717,0.16130917501982425,0.13558992154075855,0.12651446625592702,0.11705689868312817,0.10299623706083857,0.09076089996059647,0.08142502851937346,0.07731441440806602,0.07333977332572342,0.047326420179162415,0.029182671374183913,0.019800645427841403,0.014394581461948776,0.010795803830954616,0.007939881061087123,0.005671167551362458,0.004016809458174195
195,11,120,0.7120653605101093,0.5952902244543283,0.5006991261077588,0.412503728279811,0.3799607384003003,0.35062894614694895,0.2910233891826876,0.2662081631800825,0.24721607649829888,0.21174960343282978,0.18264015150296775,0.1720676862967747,0.16083477327224632,0.14372676469505868,0.12840616424071027,0.11646899946044452,0.11115273983320197,0.10597775507335393,0.07152011854341302,0.04660516153996261,0.03304993212006993,0.025096148436140202,0.020037916766959648,0.01635785455877429,0.013357195814487093,0.01048723998581903
196,11,4,0.7008266106778699,0.5780061446540699,0.48002836541594057,0.3906244025491364,0.35823055942278426,0.329372282829373,0.2719415218558457,0.24862550435154257,0.23106211962305656,0.1990633351490548,0.17371371262738833,0.16474041785199342,0.15534651889941478,0.14132993957464132,0.12904091619144387,0.11961796697307644,0.11545409112887661,0.11141548549095999,0.08487262865771135,0.06583622462151571,0.055069430711932384,0.047166444685874574,0.040044515540756366,0.03260071809898608,0.024270424296982396,0.016141472103585512
197,11,145,0.7288957463694171,0.6155311822031465,0.5255653959245042,0.44384754977497304,0.4142437426753642,0.38777899396518806,0.33440271027193463,0.31225082746122473,0.2952881204329249,0.26338899252662556,0.23678778349450066,0.22698294497471525,0.2164308560318747,0.2000880505701519,0.18510981172560975,0.17322642526866397,0.1678775282060502,0.162638487062902,0.12707819982192323,0.1000609816975221,0.08314061465515135,0.07010831614232052,0.05931564281597669,0.04949554120807629,0.03988873782665205,0.02955447079929496
198,11,20,0.7038454909015237,0.5823597804808031,0.48527928533715103,0.39675189809318423,0.3647181663783804,0.3362041213772542,0.27946992989477304,0.2563734347078536,0.23892022480487166,0.20694386856635613,0.18135874238578237,0.17222535493380595,0.16261306744450008,0.1481472230940244,0.13532219211023616,0.12536721947811294,0.12092840447531385,0.11659674194297585,0.08720473623321966,0.06426654490448712,0.049835134107395276,0.038672899639601854,0.029204915548157094,0.020812753901468042,0.01379582837554622,0.008993722101901658
199,11,131,0.702636920124769,0.5780936805355258,0.47864298199142097,0.3877278024782507,0.35476392850636124,0.3253877357096154,0.2668851386376039,0.24309335155717474,0.2251372871604888,0.19226835538144277,0.16595226017026782,0.1565315774000573,0.1465936714269837,0.13157348710742597,0.1182175341335915,0.10787738250774796,0.10329693563098635,0.09885811131043408,0.06977804213291963,0.04837946174339722,0.03583282091536485,0.026794635664490606,0.019245535854314273,0.012956472893754428,0.008231835337506462,0.0050054081214202795
200,11,108,0.6906045113398144,0.574748961749299,0.48079877356896933,0.3937553524474977,0.36191138988348637,0.33341568294459856,0.27637026237364204,0.2530548987300266,0.23540367279066504,0.20303882059689757,0.17712508526100773,0.16786344284483282,0.15812732926518605,0.1434769559765312,0.13054520022956845,0.12058418137081992,0.11618422240244315,0.11192698713586742,0.0842871741464758,0.06447774679377592,0.05281784623567793,0.04439176048018573,0.03732124821342279,0.03048431657654848,0.022572901070267,0.014424717474959367
201,11,3,0.7159625290034929,0.5987647583930877,0.5054089103766746,0.4201693784527819,0.3891811159349114,0.36146920997731763,0.3057597519466738,0.28277856121105494,0.26525851923413385,0.23267866274954133,0.20600594036212475,0.1963173690434017,0.1859971594294518,0.1702205570758033,0.1559721966391018,0.14477364285201688,0.1397533809124668,0.13484444563560039,0.10143107934056339,0.0753860148210005,0.05943843315010363,0.04794495980886051,0.03855110521266173,0.03079544976701337,0.02429407065286832,0.017942804593360135
202,11,160,0.7317328490810805,0.6199773370550009,0.5312848666105997,0.4504238673688245,0.4209555741479697,0.39450781773143984,0.34085180023378814,0.31842571811051845,0.30116370032870426,0.2685353189550986,0.24114707890950055,0.2309993607170599,0.2200752090477191,0.2030982285771161,0.18753027173293038,0.17517267147692134,0.16961638150590067,0.1641832031494625,0.12734800011454012,0.09936647209726848,0.08144452270791686,0.06701503572752791,0.054181807241075554,0.04207999784593062,0.030067334462264686,0.019653018373110436
203,11,121,0.7169567323468737,0.6007193928876465,0.5077314650789888,0.42246591271172307,0.39146416546159657,0.3637598280456598,0.3081872037569706,0.2853539604059704,0.267993562164655,0.2358063442946663,0.2095187047383634,0.1999607215158889,0.1897788668004965,0.17416758329159038,0.16003253942758952,0.14889831753890356,0.14390500213938287,0.13902464833813707,0.10568583168647981,0.07886301448813166,0.06149174814435178,0.04853159254323982,0.038398179014906754,0.029616455153692423,0.020664870201782422,0.01324673718228805
204,11,21,0.6978796758505837,0.5743113920609229,0.4766130178074282,0.3882965124714353,0.3564772809994366,0.3281740028188852,0.2717521508213679,0.24869049412004016,0.23120370006646196,0.19892252173556485,0.1727641748751443,0.16333048859486737,0.153332115208589,0.13814501395893788,0.12454991003849664,0.11395440564163722,0.10923165745756754,0.10462992375203853,0.07365317670528695,0.050184418508120256,0.036898128537956806,0.02860780011921143,0.022393842781485374,0.017160358743930577,0.012343319268057448,0.008350276588740857
205,11,77,0.6899541960138784,0.5622963085725559,0.4610524456236772,0.3693590437535813,0.33636298408198356,0.3070901766098828,0.24918085935264406,0.2257871375090406,0.20819825309429343,0.17617934939222077,0.15075995864758404,0.14172324332090014,0.1322310984483374,0.1179776045029205,0.10539340324853443,0.09569968701786136,0.09141481837997663,0.08726554613806933,0.06025442418053486,0.041012108649358926,0.029812547540912365,0.022044943850085107,0.01594980162919645,0.01110498790344096,0.0072202198188314835,0.004186809728855488
206,11,107,0.7183011810478401,0.6008625714408072,0.50661553146935,0.41972434658081204,0.38790582669796003,0.35934676389433523,0.30173358297936825,0.27796504111074577,0.25988178650093163,0.22644397422680382,0.19942221028915394,0.18972408272759342,0.17949287233311606,0.1640491356892683,0.1503329304898662,0.13968604364764614,0.13494611231759338,0.13033020144762394,0.09930760883698453,0.07598025970266614,0.06176636523812068,0.05116916199044584,0.0430562069055938,0.036270906718878435,0.029667083383960173,0.02333187328670621
207,11,19,0.6949171235669351,0.5717270965894519,0.47338125752751226,0.38395711698299734,0.35177914297409446,0.3232604380070735,0.2670099833013891,0.24437887658394053,0.22740184506517244,0.19662817531596777,0.1723337885232526,0.16372305676971446,0.15469935841696872,0.1411641750660186,0.12920867107041806,0.11996216995683551,0.1158573846806178,0.11186890054443122,0.08554799372930283,0.06600669982727468,0.053999463443445896,0.045113798177542276,0.037983525666771246,0.03159204401549581,0.025463837909645064,0.019106737079551576
208,12,180,0.6959462337145349,0.5732021295898057,0.4754183326633248,0.3857709371583823,0.3530919377501471,0.32382862571806337,0.26491660865709554,0.2406369881970634,0.22218363860998847,0.18799389542705539,0.1602533404782363,0.1502626531606774,0.13969745862934305,0.12373061070036753,0.10958480748908599,0.09868614445985609,0.09387172731194474,0.08921125408444565,0.058578283658451503,0.03554952877598914,0.02212679146703131,0.013698552738665931,0.008555577233027023,0.005728367972170587,0.003945990361435875,0.002809834271530438
209,12,69,0.6961432370139011,0.5773671408833403,0.4844761698738487,0.40170168158351255,0.3720921550815117,0.3457849107281265,0.2931527213596001,0.27143096421656904,0.2548285173457705,0.2237241974976377,0.19796481593771798,0.1885341833453262,0.17846006531174063,0.1630235577352531,0.14912817624545177,0.13829581663058246,0.13347928141538482,0.12879845717251126,0.0975859057268773,0.07419406468691866,0.06041506743553686,0.05042369075851195,0.04212976628114956,0.03468192302550778,0.02728741466781039,0.019626402924211042
210,12,150,0.7006359858956014,0.581164427641565,0.48649178098879814,0.4006993355249999,0.3697001059592645,0.34204746975865175,0.2865406491591053,0.2636495418258381,0.24620792284974366,0.21372765562844823,0.18714729102937333,0.17751951215675224,0.16730108944178568,0.151810283080538,0.1380534024572082,0.12747504611737095,0.12281644439000822,0.11831685474641551,0.08900845204254362,0.06744505545476161,0.055113762801392595,0.046677387703954826,0.04020219451690647,0.0341539349271383,0.02779771995651284,0.02092195259449954
211,12,178,0.6791327559744204,0.5556943497799384,0.46049581564422837,0.37637605410226316,0.34644204948420293,0.3199196683364703,0.26706634103361715,0.24534590925964464,0.22878876038543433,0.19783901039231827,0.17225949598839876,0.16290232012995112,0.1529035876194548,0.13758798517720028,0.12381909666707762,0.11312711202723613,0.10839379305437434,0.10381058810987237,0.0739770384227297,0.05258183183868272,0.04049385571459116,0.03276172278644907,0.02736325418198536,0.023035251984104704,0.018856132020802475,0.014313671711640047
212,12,71,0.6830721959377709,0.5620387419652147,0.4693171609088506,0.388785757758493,0.36051040001687307,0.33562456670173657,0.2864050341449124,0.266223175969551,0.2507912396182978,0.22177502312911976,0.19746943363163802,0.18846826635888284,0.17877113886634438,0.1637254675577721,0.14996194473578348,0.13908633982727728,0.1342110339005923,0.12945017752759405,0.09715440259830352,0.07168140936736375,0.05608239442526338,0.0453876781272845,0.037342731981388134,0.030454261247514165,0.024084907004763557,0.01890298005226931
213,12,95,0.7066908178980662,0.5906299009719719,0.500196505996917,0.41956640319214383,0.3906559811847911,0.3649109658786801,0.3131219360634263,0.2915841697564721,0.2750304089102892,0.24369496599405663,0.21728681952057533,0.20747910760344612,0.1968825060981301,0.18037517092524846,0.16513906835616432,0.1529335152839034,0.1473926344445178,0.14192881201101593,0.10304960192640206,0.06894983741620676,0.045443051121466994,0.030193111441868415,0.02108802263138128,0.01499180526834488,0.0102176399141439,0.0061963906640407716
214,12,151,0.6943997674370419,0.5736864042964289,0.47813456447134367,0.39159325497672554,0.36030527549797653,0.3323721940257866,0.2761732996658109,0.2529062571944445,0.2351147865650232,0.20177373555172237,0.17417912933557192,0.1640915577643662,0.15331739379114295,0.1368372923237822,0.12202997194283838,0.1105172254760873,0.10540659604979956,0.10044346556347662,0.0675229167538314,0.043759343187287025,0.03106965380530067,0.02333729018006708,0.017832415001329004,0.012709769937435602,0.008252406796929266,0.004886650510591485
215,12,192,0.697533033113503,0.5781301830526392,0.4841166951036401,0.3995224009092918,0.36902158092797,0.3418019303984794,0.286983082849877,0.2642029604970634,0.2467072194704741,0.21370910132402166,0.1860968898089208,0.17591199087929962,0.16497972752917553,0.14812280503861894,0.13282594032416062,0.12082648568975861,0.11546937511960509,0.11024939246283312,0.07537637381377853,0.049250720172643814,0.0346222303565886,0.02600725012009738,0.020523955487724243,0.015958723733754853,0.011579720939722475,0.007615036167991195
216,12,193,0.6804931429056409,0.5579559658442172,0.4636334474520863,0.38113630856595326,0.3520329328369277,0.32635367834109075,0.2753893951394705,0.25443870563339305,0.23840412296101138,0.2082318400037178,0.1829595061175693,0.17361207716625685,0.16355870422744268,0.14801341729506148,0.13387880091500437,0.1227975086627808,0.11785998500737396,0.11305659570172731,0.08092718335381992,0.05642753447135876,0.041780696548457105,0.031576619506292695,0.024527129658798604,0.019604248731347387,0.015483883488035088,0.01184876097308906
217,12,80,0.6970124079057103,0.5761196003882294,0.48076449366653395,0.3948401794655002,0.36393234593387647,0.33645831011414706,0.28172725242362884,0.2593643877977569,0.2424114641219555,0.2111309030805819,0.1858292824505288,0.1767328399587051,0.167113162801001,0.15258740498964915,0.13970817948464226,0.1297938833257952,0.12541750475524208,0.12118166809174304,0.09371480722332126,0.07428315212598455,0.06312078306809144,0.054928900077426054,0.047989721361723456,0.041113821999276295,0.033197950963612485,0.02452773105837083
218,12,167,0.6803192508969964,0.5583994849800195,0.4647801210002248,0.38434962462635985,0.35652452539662377,0.33226916778121257,0.284994980961252,0.2658683294920641,0.2513436939118635,0.22422390174307338,0.20167199815980455,0.19334952344446832,0.1844107628187228,0.17058315534039076,0.15799988856352742,0.14809972592605963,0.14367669629940513,0.13936911949916578,0.11040405160556178,0.08776387478898535,0.07374417188769052,0.06338682857876474,0.05563066740849433,0.04979739278215711,0.04514095250197183,0.04025089885060902
219,12,117,0.6697560887014163,0.5519594754248985,0.4593932247943379,0.3763139819984119,0.3464294815143812,0.31983117175625203,0.2666355572823798,0.24472286529506326,0.22797652986873254,0.19671964186461424,0.1709355209134458,0.1615103469400777,0.15146080950754232,0.13606158803229482,0.12218379222509229,0.11132242297160039,0.10647518714771839,0.1017516990703756,0.06984141582023813,0.04487470190437215,0.030368461318902754,0.021051225940342713,0.014972851987442129,0.010991514610047909,0.008177937295072643,0.005809149920141404
220,12,68,0.6926940601166791,0.5712225788061526,0.47563970776019904,0.39016394559306694,0.3595765007772054,0.33244955788442904,0.2785298016273486,0.25648802229814904,0.23974277999746768,0.20872796056174087,0.18345226999493225,0.1743020360984102,0.16458676033937195,0.1498111303053746,0.13659472315667356,0.1263302909529874,0.1217732127488615,0.11734668192152693,0.08793731170002024,0.06599263561769249,0.053210180059640774,0.044433436506247974,0.037935967144342296,0.032152898707770425,0.025828446970321255,0.019584288550408346
221,12,81,0.7258216609996687,0.6135643639592339,0.5239645946074145,0.44154053421228834,0.41111400531520903,0.3834926821268248,0.326001431876655,0.3011193609601795,0.2815187500505838,0.2431432345815643,0.20943417131955322,0.19662509404911163,0.18267137669441164,0.16086236626606382,0.14103444126415052,0.1257142954986307,0.11900948394328423,0.1125795854146713,0.07189167558362315,0.04056266517559594,0.024318697846886273,0.015218533289275119,0.009991736089103363,0.006863245777397652,0.004610225262783299,0.0029001700548938114
222,12,103,0.6921589764035567,0.5722809761459778,0.47937207348852506,0.3984971034166988,0.3701679841403384,0.3453141102462963,0.2965134697795005,0.27667209170429696,0.2615735099152997,0.23342959841317315,0.21014381740371035,0.20159448859008788,0.19244293008643695,0.17833951399710218,0.16551678805772652,0.1553829685880509,0.1508237422041321,0.1463540550171526,0.11522083834591111,0.0891781271831432,0.07233534081905811,0.060577513380881826,0.05192330535889097,0.04547596087568872,0.0403283406124824,0.035856681489193486
223,12,118,0.6670992780202112,0.5402869385433055,0.4431894197110199,0.3582915073295009,0.328286100682615,0.3018163646220719,0.24947894877329296,0.22810122929602242,0.21180497843191556,0.18145247755714933,0.156415767785804,0.1472534277051849,0.13747640579290604,0.12249185670041166,0.10901468413628732,0.09853059120464995,0.09388097423225371,0.0893711314422324,0.059830481750971366,0.03892332430410125,0.027880862528853786,0.02101198733679849,0.016169809866213542,0.012252268770712083,0.0087865745907505,0.00612243824245106
224,12,201,0.6705997681792915,0.5430656560882174,0.4456383791631771,0.36161946001277523,0.33240996990143734,0.3069232653872745,0.2573721676241005,0.23745668110027662,0.22241429273847846,0.1946131844420506,0.17184707388643677,0.16355511636479014,0.15469928736872163,0.1411588379811056,0.12898686794032327,0.11952236834718731,0.11532220765353021,0.11124370508803016,0.08416617180871108,0.06340322290107578,0.05051664112578863,0.04139690006398039,0.03498808726908659,0.0296617597895751,0.024328707642644665,0.018492191162870177
225,12,83,0.6863236037218744,0.5649354139923416,0.47153935127288554,0.3893310403194159,0.3601199914399905,0.33424455885758464,0.28263702316293515,0.26135770822074056,0.24506898836996266,0.2144459817791242,0.18885696585937162,0.1794096191059581,0.16924129488752854,0.1535015747424552,0.1391181665013411,0.127757964753202,0.12266409990125193,0.1176870488863646,0.08399837841961126,0.05819168481114378,0.043379841880700945,0.033622783308131995,0.026225877336398657,0.02011713477702215,0.014746534853869502,0.01019308456621948
226,12,67,0.7220643355765821,0.611096670635356,0.5229638230925993,0.4429899639873264,0.41381563161166907,0.38750998329521374,0.3332578822439395,0.3098835015354078,0.29144173424210607,0.2552115594095006,0.22303956970615363,0.21066004378361716,0.19708115622289746,0.17553565422682219,0.1555356977271848,0.13971215641867857,0.13266615815173866,0.12583565723071835,0.08113605403721205,0.046508367287693114,0.027173621931272738,0.015857157407196187,0.009896499895429487,0.006427402952461714,0.004402452158216617,0.0028937995012291787
227,12,70,0.6939836442243777,0.574850692144154,0.4815921402276987,0.39836794793848324,0.36856078579906215,0.34205904647202934,0.28895736116341825,0.2669774604985617,0.2501164939237185,0.2183764703616991,0.19184166527535046,0.18204617952826999,0.17152426535416765,0.15525580942407416,0.1404078443946424,0.12866940156357604,0.12339457156748641,0.11823006325398706,0.08286256633346695,0.05523798745471385,0.039439758507472604,0.02917927192731649,0.022279906551128974,0.017415323424783337,0.0134206193507011,0.009946505500562957
228,12,152,0.6883475481441441,0.5673468259722673,0.4734739165410291,0.3905343556901027,0.36109400385547635,0.3350393915701825,0.28315354570331414,0.26181550965972045,0.2455248706342731,0.2149542213682125,0.18950612328922317,0.1801427005721937,0.1701016485317906,0.15464097037839328,0.14063908324081914,0.12967288693473106,0.1247840453752585,0.12002632805258323,0.08823146862181115,0.06415694284344883,0.04962700956991552,0.039103165105663536,0.031133020092534516,0.025151059478656587,0.02021780834880368,0.015833512040695927
229,12,165,0.7104281480126817,0.593706875013339,0.5009210498461223,0.41692640100547657,0.38664308995908214,0.3596779440690823,0.3057057117983556,0.2834904189142121,0.26657459399254646,0.23504440008512426,0.20914784144922163,0.19972181672138895,0.1896886278612619,0.17438229344713457,0.16068477596872108,0.15006061213999172,0.14535524671166605,0.14079703318166814,0.11065141608893216,0.08713761881193548,0.07178651843769877,0.060384033395477946,0.05086446394779282,0.041620860107008245,0.03233133900651773,0.02432322561127639
230,12,202,0.6631226731374394,0.5360284417141329,0.43844609537905277,0.3527178125302665,0.3223928943916628,0.29568553090041877,0.24317758254876579,0.22194532206357778,0.2059035021925679,0.1763669868453613,0.15239906945892667,0.14372476119113148,0.1345039048866338,0.12044714797926709,0.10783015273872232,0.09800052451385491,0.09362859928149293,0.08937787847402842,0.06093029863871855,0.03874889357318535,0.02507733807421108,0.01629477860140044,0.011453456939693036,0.00906951318557736,0.007805716092308785,0.006796648704006129
231,12,104,0.7016230485109528,0.5841642221372443,0.49194589831246205,0.4093637693271685,0.3797103190954069,0.353329203697827,0.3005216019588889,0.2787045890776064,0.26198301922831935,0.23060492543779676,0.2044977079788802,0.19489393793134033,0.1846106746089085,0.16877908236025732,0.15444083620776133,0.14319599274871253,0.13817406318738878,0.13327722657337798,0.10004080608444807,0.07349039151754663,0.05719514760797374,0.0460512767251665,0.0377647576953169,0.03066310918028891,0.023961612346631283,0.017324978490852547
232,12,82,0.684778884798638,0.5608684008726349,0.46419056748849724,0.37795093918105394,0.34706676698046485,0.31963176356174444,0.26484988215253596,0.24230579392829105,0.22510058184932935,0.19297341590747738,0.1664823061847555,0.1568138241652279,0.14651001843547126,0.13077072614774995,0.11666258370712515,0.105701447160335,0.10083626141784026,0.09611179492230379,0.06481074455492612,0.04205452406908506,0.0294857426774019,0.021602933598489544,0.01630574802366373,0.012262281839546394,0.00881454162172534,0.006161624681685058
233,12,181,0.6851110889978268,0.5614312486971947,0.4641310567035954,0.37643357752303824,0.3448451624537149,0.31671349119917863,0.26035033317439105,0.23710896549783472,0.21938395811066647,0.18629178740315658,0.15905838506604733,0.1491407686156378,0.13858674889971898,0.12251135603251348,0.1081700676417326,0.09709701112685694,0.0922098721137059,0.08748384524707369,0.056672469373897943,0.03444374607690993,0.022087326948197233,0.014425173097817654,0.010307382343587568,0.008140045770639651,0.006556001047011823,0.005351951212730939
234,12,191,0.6990838218762909,0.5806558828674451,0.48702507583923904,0.40243765310177787,0.37188002837487244,0.34460418437662604,0.28972414532897495,0.26696151643879057,0.24951080978805332,0.21672121073253764,0.18946194167367633,0.1794654346655172,0.1687751317647525,0.15238806270210323,0.13762789041545215,0.12611528746035683,0.12099183742078579,0.1160076189201009,0.08275751143051499,0.05802368519399512,0.04405123797759008,0.03476408880773402,0.02807267315823839,0.02279166636314893,0.018289999537684096,0.014385304584443466
235,12,116,0.6717127633587762,0.544265697026644,0.44499632469814715,0.35658962045049913,0.325001934052204,0.29701963024069833,0.24152763866543694,0.21889607770566374,0.20171752318898292,0.16994793818794604,0.14409885533304923,0.13475761251297558,0.1248573672860804,0.10986243203208043,0.0965458963376744,0.08628853928245951,0.08176159601072441,0.07738125351366769,0.048991322835181594,0.029626829218476477,0.01966036438424922,0.013780901957965143,0.010160867819059952,0.0076385465934244385,0.005520643790305755,0.0037550163213247193
236,12,164,0.6961870058275199,0.5772323281831747,0.48343984966204745,0.39973668502672144,0.3699046465367778,0.343494018091872,0.29101141375422673,0.26950101372007107,0.2531129734419798,0.2225315867355371,0.1972932107433495,0.1880636927105372,0.17820947275023002,0.1630994558033725,0.1494575503876434,0.13876021543964012,0.13397748061377882,0.12930997674828423,0.09760744671461788,0.07231193730181172,0.056335036500617205,0.04484089913263066,0.03641077577602112,0.030528802622042564,0.026720814418266268,0.02377798898651119
237,12,179,0.6832836541072957,0.5576136420863087,0.458647598060644,0.36903635213806396,0.33662243117118384,0.3077075804067911,0.2497870735635347,0.22598579705778832,0.20789366623502462,0.17439251435054387,0.14721970107005314,0.13744216441353677,0.12711905820825256,0.11155888224208466,0.09783913979660656,0.08732794068337969,0.08270575604937547,0.07824513999598236,0.04941385453045083,0.02942113256117888,0.019496324121604916,0.013759439794024435,0.010229682528725624,0.008095998920763528,0.006427970013642301,0.004852632623724871
238,12,141,0.6848214875271483,0.5679342247064197,0.4769273069675086,0.39529294038724977,0.3658119815099701,0.33948628094053174,0.2864390847351734,0.2643126634510249,0.2472242962218836,0.21477180203289373,0.18717992281104567,0.17682538386997826,0.16560919521800552,0.14798979391533046,0.13165176940145878,0.1185729750496891,0.11266711569602941,0.1068801678257316,0.06753541960484341,0.03848871875152506,0.023997190739372537,0.01764642971620588,0.015007666940738797,0.013184910969053375,0.011694685439808974,0.010240342639225582
